5000 
 9.500000
C 4068 0.1 47.407254 33.005889 0.1 46.035357 32.856559 0.1 -1
C 4069 0.1 23.583482 24.98437 0.1 24.602391 24.833626 0.1 -1
C 4070 0.1 18.42204 25.030955 0.1 19.458926 25.251102 0.1 -1
C 4071 0.1 18.19785 25.312465 0.1 19.233481 25.407695 0.1 -1
C 4072 0.1 17.839277 41.100177 0.1 19.052521 40.724761 0.1 -1
C 4073 0.1 15.47058 23.668516 0.1 16.2051 23.473375 0.1 -1
C 4074 0.1 47.867123 23.752849 0.1 49.186222 23.704102 0.1 -1
C 4075 0.1 0.67979254 39.284535 0.1 -0.5274389 39.001354 0.1 -1
C 4076 0.1 33.452906 37.608892 0.1 34.29038 36.865225 0.1 -1
C 4077 0.1 30.64064 20.737532 0.1 31.712702 21.360658 0.1 -1
C 4078 0.1 16.066285 8.400874 0.1 14.606699 8.3660495 0.1 -1
C 4079 0.1 29.360954 18.704182 0.1 30.704862 19.059165 0.1 -1
C 4080 0.1 23.610369 22.045204 0.1 24.432338 20.826491 0.1 -1
C 4081 0.1 35.882481 16.562012 0.1 36.891375 16.123679 0.1 -1
C 4082 0.1 34.562828 49.163784 0.1 33.302986 49.324103 0.1 -1
C 4083 0.1 0.23670099 35.383863 0.1 -0.99202654 35.550682 0.1 -1
C 4084 0.1 7.5840693 49.681013 0.1 8.8954169 49.902975 0.1 -1
C 4085 0.1 50.299959 47.59559 0.1 50.703714 48.332191 0.1 -1
C 4086 0.1 26.469361 30.287281 0.1 25.265744 30.804394 0.1 -1
C 4087 0.1 27.663257 37.873223 0.1 25.872715 37.608539 0.1 -1
C 4088 0.1 37.129069 34.720096 0.1 37.939374 34.084245 0.1 -1
C 4089 0.1 26.753478 35.782805 0.1 27.959191 35.198119 0.1 -1
C 4090 0.1 49.82464 39.061238 0.1 49.095784 40.137701 0.1 -1
C 4091 0.1 38.925057 50.064331 0.1 40.555723 49.108805 0.1 -1
C 4092 0.1 45.253501 22.323596 0.1 43.986126 22.502935 0.1 -1
C 4093 0.1 4.5959834 4.7379532 0.1 3.6099475 5.7873973 0.1 -1
C 4094 0.1 11.768557 2.7553865 0.1 10.514511 2.4127973 0.1 -1
C 4095 0.1 27.650278 30.562004 0.1 26.461491 30.508319 0.1 -1
C 4096 0.1 15.098391 48.779499 0.1 13.995588 49.277423 0.1 -1
C 4097 0.1 14.204316 32.477545 0.1 12.873354 32.322175 0.1 -1
C 4098 0.1 30.198425 0.075993629 0.1 29.300729 0.76231894 0.1 -1
C 4099 0.1 17.079806 20.098433 0.1 15.647218 20.380026 0.1 -1
C 4100 0.1 31.036416 8.7097612 0.1 32.345029 8.6494787 0.1 -1
C 4101 0.1 21.479874 16.756552 0.1 22.32064 17.048468 0.1 -1
C 4102 0.1 20.048199 18.281054 0.1 21.638163 18.270654 0.1 -1
C 4103 0.1 46.412522 29.209941 0.1 47.725995 29.341041 0.1 -1
C 4104 0.1 22.262412 21.819567 0.1 23.277069 22.460246 0.1 -1
C 4105 0.1 38.853245 5.8482934 0.1 37.586308 5.7601411 0.1 -1
C 4106 0.1 34.779125 26.335235 0.1 35.924448 26.096208 0.1 -1
C 4107 0.1 23.007475 3.6445824 0.1 21.782671 3.7575212 0.1 -1
C 4108 0.1 36.283034 25.850162 0.1 37.517256 25.328345 0.1 -1
C 4109 0.1 24.053968 10.925316 0.1 22.474265 10.894638 0.1 -1
C 4110 0.1 15.0959 23.765809 0.1 13.855505 24.120095 0.1 -1
C 4111 0.1 0.90097392 44.143407 0.1 -0.30570855 44.982941 0.1 -1
C 4112 0.1 10.172499 32.704367 0.1 11.190578 32.641786 0.1 -1
C 4113 0.1 48.416232 13.895633 0.1 46.85065 13.618049 0.1 -1
C 4114 0.1 25.294257 30.038367 0.1 24.096908 30.360784 0.1 -1
C 4115 0.1 28.544925 31.434176 0.1 27.385952 30.939829 0.1 -1
C 4116 0.1 43.158541 45.043224 0.1 44.331133 45.17523 0.1 -1
C 4117 0.1 29.275968 7.5415532 0.1 27.928828 8.2236937 0.1 -1
C 4118 0.1 30.321528 5.0446182 0.1 30.999751 6.0102329 0.1 -1
C 4119 0.1 11.195561 15.878406 0.1 10.136542 15.666563 0.1 -1
C 4120 0.1 0.11722514 44.068024 0.1 -1.0167387 43.950865 0.1 -1
C 4121 0.1 -0.9145248 21.420565 0.1 0.38547519 21.420408 0.1 -1
C 4122 0.1 40.153826 47.394455 0.1 39.076824 47.768171 0.1 -1
C 4123 0.1 30.453493 34.718285 0.1 29.438242 35.114979 0.1 -1
C 4124 0.1 25.980449 3.4622227 0.1 26.950283 3.7059836 0.1 -1
C 4125 0.1 17.531143 41.388086 0.1 18.92372 41.021575 0.1 -1
C 4126 0.1 32.679479 7.3172006 0.1 33.938939 7.2802604 0.1 -1
C 4127 0.1 46.012385 28.808441 0.1 47.013021 28.671237 0.1 -1
C 4128 0.1 3.5196094 45.14781 0.1 1.9729561 45.557521 0.1 -1
C 4129 0.1 18.985685 46.412543 0.1 18.086859 45.832018 0.1 -1
C 4130 0.1 35.140099 18.267923 0.1 36.560106 18.937608 0.1 -1
C 4131 0.1 19.327364 40.530848 0.1 20.537057 40.68909 0.1 -1
C 4132 0.1 34.069675 9.7921036 0.1 35.238199 9.7333945 0.1 -1
C 4133 0.1 15.807688 9.214991 0.1 15.025431 8.5761052 0.1 -1
C 4134 0.1 32.527868 34.319261 0.1 33.497691 34.33774 0.1 -1
C 4135 0.1 17.232194 43.457173 0.1 18.566136 43.329894 0.1 -1
C 4136 0.1 27.811829 41.890388 0.1 26.519592 42.205071 0.1 -1
C 4137 0.1 50.374578 0.62340616 0.1 48.866814 1.0610708 0.1 -1
C 4138 0.1 8.1053756 22.949922 0.1 8.9394448 22.586015 0.1 -1
C 4139 0.1 33.134959 45.7797 0.1 31.543927 45.610536 0.1 -1
C 4140 0.1 18.268739 21.466268 0.1 16.936135 20.94755 0.1 -1
C 4141 0.1 2.9118095 23.948777 0.1 1.550955 24.177852 0.1 -1
C 4142 0.1 42.039354 37.496366 0.1 41.039976 37.784187 0.1 -1
C 4143 0.1 17.407959 12.589106 0.1 16.183803 13.134119 0.1 -1
C 4144 0.1 42.461526 19.213796 0.1 41.271755 19.434121 0.1 -1
C 4145 0.1 32.672588 4.8310171 0.1 33.844428 4.6924889 0.1 -1
C 4146 0.1 13.726111 39.193937 0.1 13.013765 38.329664 0.1 -1
C 4147 0.1 49.699698 17.610674 0.1 48.681923 18.319007 0.1 -1
C 4148 0.1 20.898253 28.848208 0.1 19.582234 29.628591 0.1 -1
C 4149 0.1 46.059993 30.741179 0.1 47.215179 30.238046 0.1 -1
C 4150 0.1 38.436553 6.0382056 0.1 39.595749 6.0813873 0.1 -1
C 4151 0.1 15.736422 18.938014 0.1 17.300076 19.079048 0.1 -1
C 4152 0.1 1.3742368 46.335582 0.1 2.6157542 46.12056 0.1 -1
C 4153 0.1 17.967695 16.339785 0.1 19.326896 16.16811 0.1 -1
C 4154 0.1 42.681374 44.297133 0.1 41.401942 44.259052 0.1 -1
C 4155 0.1 20.862625 23.419236 0.1 21.972086 23.265943 0.1 -1
C 4156 0.1 21.139661 27.543897 0.1 20.187308 27.880236 0.1 -1
C 4157 0.1 43.490976 47.296545 0.1 42.012465 46.831241 0.1 -1
C 4158 0.1 39.656514 11.957787 0.1 41.12504 12.141716 0.1 -1
C 4159 0.1 41.159673 7.7266326 0.1 39.716934 7.8715623 0.1 -1
C 4160 0.1 25.961442 8.0299213 0.1 27.446026 8.1568316 0.1 -1
C 4161 0.1 19.737769 47.859317 0.1 18.737788 47.853085 0.1 -1
C 4162 0.1 12.773571 45.974894 0.1 11.510769 45.711395 0.1 -1
C 4163 0.1 34.846703 22.176258 0.1 33.611309 21.928468 0.1 -1
C 4164 0.1 34.600814 12.893807 0.1 33.49523 12.992734 0.1 -1
C 4165 0.1 5.4966757 30.029197 0.1 7.0543913 29.833181 0.1 -1
C 4166 0.1 24.967447 21.56499 0.1 26.321163 21.296937 0.1 -1
C 4167 0.1 10.616198 14.867378 0.1 9.1530331 14.644787 0.1 -1
C 4168 0.1 30.176131 12.139228 0.1 31.257191 12.682741 0.1 -1
C 4169 0.1 7.9061691 5.3390266 0.1 9.1155095 5.9161714 0.1 -1
C 4170 0.1 36.266342 22.909896 0.1 37.428916 23.311545 0.1 -1
C 4171 0.1 10.65888 6.3593249 0.1 12.008327 6.1229074 0.1 -1
C 4172 0.1 10.944405 6.1063271 0.1 12.022828 5.9478844 0.1 -1
C 4173 0.1 31.259777 11.468007 0.1 30.684247 12.159936 0.1 -1
C 4174 0.1 49.574525 8.3512712 0.1 48.544579 8.3618723 0.1 -1
C 4175 0.1 8.6456026 26.16845 0.1 7.5255352 25.613516 0.1 -1
C 4176 0.1 27.141065 38.179135 0.1 25.813945 37.800783 0.1 -1
C 4177 0.1 50.512996 7.1389625 0.1 49.379706 6.611561 0.1 -1
C 4178 0.1 29.991899 18.129488 0.1 28.795926 18.031266 0.1 -1
C 4179 0.1 5.2554401 17.32759 0.1 4.4662231 17.61523 0.1 -1
C 4180 0.1 28.384934 32.387453 0.1 29.393956 32.536708 0.1 -1
C 4181 0.1 12.673756 38.205127 0.1 11.23766 38.099187 0.1 -1
C 4182 0.1 8.2303837 7.2823618 0.1 9.6287751 7.03558 0.1 -1
C 4183 0.1 19.615184 23.750362 0.1 20.668929 23.289795 0.1 -1
C 4184 0.1 47.362752 39.3244 0.1 45.82995 39.473118 0.1 -1
C 4185 0.1 21.441714 37.904242 0.1 20.241269 37.636236 0.1 -1
C 4186 0.1 21.583596 32.786113 0.1 20.35365 33.237035 0.1 -1
C 4187 0.1 38.484991 27.095419 0.1 39.878068 26.820214 0.1 -1
C 4188 0.1 15.078724 20.32119 0.1 16.166072 20.896148 0.1 -1
C 4189 0.1 20.382756 24.322006 0.1 21.499051 24.672416 0.1 -1
C 4190 0.1 10.150425 17.721724 0.1 9.1640539 16.905958 0.1 -1
C 4191 0.1 15.785928 8.7866974 0.1 16.455845 9.9007942 0.1 -1
C 4192 0.1 32.973752 23.441952 0.1 32.002843 23.841743 0.1 -1
C 4193 0.1 6.2015054 40.84057 0.1 7.2662746 40.309189 0.1 -1
C 4194 0.1 40.271887 12.482656 0.1 39.25751 11.984722 0.1 -1
C 4195 0.1 4.5613278 42.963938 0.1 5.6953816 42.676151 0.1 -1
C 4196 0.1 6.8974907 30.054501 0.1 7.8240864 30.785132 0.1 -1
C 4197 0.1 50.001594 25.287378 0.1 50.610678 26.378944 0.1 -1
C 4198 0.1 4.8155023 3.5301366 0.1 3.4084482 3.9197504 0.1 -1
C 4199 0.1 13.469655 12.67469 0.1 14.407549 12.825862 0.1 -1
C 4200 0.1 7.0568692 16.899325 0.1 7.6458381 18.069459 0.1 -1
C 4201 0.1 0.27481835 29.902793 0.1 1.3282134 30.090567 0.1 -1
C 4202 0.1 31.268495 24.824231 0.1 32.422158 24.343018 0.1 -1
C 4203 0.1 6.1926342 21.86776 0.1 5.1413977 21.331755 0.1 -1
C 4204 0.1 9.8110483 4.9565531 0.1 10.918505 5.2269929 0.1 -1
C 4205 0.1 15.601885 19.758443 0.1 14.416823 19.429003 0.1 -1
C 4206 0.1 30.564828 6.3841273 0.1 29.542443 5.4131334 0.1 -1
C 4207 0.1 16.077092 47.914897 0.1 17.005466 47.343739 0.1 -1
C 4208 0.1 5.4017899 34.952357 0.1 4.6321341 35.526142 0.1 -1
C 4209 0.1 24.46769 11.596351 0.1 23.403225 11.319019 0.1 -1
C 4210 0.1 24.347912 10.55539 0.1 25.595513 10.841562 0.1 -1
C 4211 0.1 25.260199 1.6410916 0.1 23.812935 1.7301717 0.1 -1
C 4212 0.1 14.480946 25.211667 0.1 15.487672 24.540397 0.1 -1
C 4213 0.1 35.530676 38.73679 0.1 36.919964 38.78123 0.1 -1
C 4214 0.1 26.795995 39.13896 0.1 28.177829 39.363753 0.1 -1
C 4215 0.1 46.545194 32.699767 0.1 47.960213 32.144683 0.1 -1
C 4216 0.1 20.370697 21.166883 0.1 19.012238 21.102137 0.1 -1
C 4217 0.1 18.984774 48.642243 0.1 17.49589 48.948227 0.1 -1
C 4218 0.1 25.169684 42.88791 0.1 26.538508 42.944655 0.1 -1
C 4219 0.1 42.153129 6.3526803 0.1 43.893009 6.3730959 0.1 -1
C 4220 0.1 39.171907 29.433394 0.1 40.58183 28.92142 0.1 -1
C 4221 0.1 36.791105 6.058005 0.1 37.777257 6.7931244 0.1 -1
C 4222 0.1 39.2234 16.565299 0.1 39.794568 15.555663 0.1 -1
C 4223 0.1 38.982407 48.272229 0.1 37.222727 48.961885 0.1 -1
C 4224 0.1 25.226032 40.594803 0.1 24.105287 40.994839 0.1 -1
C 4225 0.1 2.9013121 21.812805 0.1 2.0277199 20.946932 0.1 -1
C 4226 0.1 10.694797 7.2830884 0.1 9.8674426 6.4277614 0.1 -1
C 4227 0.1 37.965255 7.2095905 0.1 36.720936 7.7068515 0.1 -1
C 4228 0.1 41.518942 9.9378176 0.1 42.917136 9.6378953 0.1 -1
C 4229 0.1 19.1113 30.050473 0.1 19.973893 29.676933 0.1 -1
C 4230 0.1 34.857168 20.636924 0.1 33.823968 21.094521 0.1 -1
C 4231 0.1 34.204129 2.8903123 0.1 32.751581 3.0376444 0.1 -1
C 4232 0.1 12.654212 22.925216 0.1 11.416576 22.848724 0.1 -1
C 4233 0.1 35.740177 11.612276 0.1 37.093515 12.007978 0.1 -1
C 4234 0.1 23.677965 42.591102 0.1 25.215613 42.506029 0.1 -1
C 4235 0.1 42.657644 46.418189 0.1 43.6199 45.668214 0.1 -1
C 4236 0.1 19.87611 14.804682 0.1 20.04658 13.525995 0.1 -1
C 4237 0.1 43.637108 27.346973 0.1 42.387129 27.3399 0.1 -1
C 4238 0.1 21.762898 41.823627 0.1 20.502422 42.248008 0.1 -1
C 4239 0.1 28.179404 48.909293 0.1 29.809226 48.933413 0.1 -1
C 4240 0.1 11.156089 11.952596 0.1 12.685819 11.923846 0.1 -1
C 4241 0.1 25.7759 19.499997 0.1 24.908363 20.208361 0.1 -1
C 4242 0.1 6.5311089 48.477513 0.1 5.2221422 47.980918 0.1 -1
C 4243 0.1 3.8750603 46.637155 0.1 2.5158366 46.59121 0.1 -1
C 4244 0.1 50.573661 34.306366 0.1 49.132194 34.594587 0.1 -1
C 4245 0.1 33.595763 7.9294399 0.1 32.63221 7.5122279 0.1 -1
C 4246 0.1 8.2693638 40.917532 0.1 7.4139582 41.842671 0.1 -1
C 4247 0.1 39.820656 3.0683196 0.1 38.540125 3.2243354 0.1 -1
C 4248 0.1 48.047496 26.242385 0.1 46.67469 26.460338 0.1 -1
C 4249 0.1 42.448612 44.937693 0.1 44.172781 44.703505 0.1 -1
C 4250 0.1 34.43248 17.106509 0.1 33.239441 17.235586 0.1 -1
C 4251 0.1 20.497105 22.018334 0.1 19.17821 21.730202 0.1 -1
C 4252 0.1 -0.9810729 15.133916 0.1 0.5575206 15.321613 0.1 -1
C 4253 0.1 4.9740939 18.262477 0.1 3.8996856 18.774087 0.1 -1
C 4254 0.1 35.474183 30.116029 0.1 34.310826 29.632085 0.1 -1
C 4255 0.1 27.722764 21.723631 0.1 26.587303 20.993407 0.1 -1
C 4256 0.1 50.696577 0.73138505 0.1 49.19065 1.1753249 0.1 -1
C 4257 0.1 1.8545673 5.2118795 0.1 0.48597524 4.9688656 0.1 -1
C 4258 0.1 46.555272 7.981265 0.1 47.781988 7.7411321 0.1 -1
C 4259 0.1 2.2583353 41.818424 0.1 3.825738 41.497101 0.1 -1
C 4260 0.1 48.223208 19.352911 0.1 47.573949 18.391629 0.1 -1
C 4261 0.1 -0.47050759 26.553357 0.1 0.41451993 26.92528 0.1 -1
C 4262 0.1 39.976685 6.7683286 0.1 38.544584 6.9189621 0.1 -1
C 4263 0.1 39.499303 18.091153 0.1 38.173131 18.191991 0.1 -1
C 4264 0.1 28.520741 34.424398 0.1 27.32299 34.704212 0.1 -1
C 4265 0.1 39.163703 7.3144844 0.1 40.650754 7.5767495 0.1 -1
C 4266 0.1 35.107079 17.208487 0.1 33.989202 16.671873 0.1 -1
C 4267 0.1 0.30178801 8.2153605 0.1 1.5176217 8.4015007 0.1 -1
C 4268 0.1 25.48555 38.748881 0.1 26.577673 38.617483 0.1 -1
C 4269 0.1 12.8899 49.417672 0.1 11.763643 49.241189 0.1 -1
C 4270 0.1 10.151661 31.674872 0.1 9.1857029 32.135116 0.1 -1
C 4271 0.1 42.199908 10.021747 0.1 41.058104 10.27706 0.1 -1
C 4272 0.1 14.195509 16.517148 0.1 15.550035 16.311815 0.1 -1
C 4273 0.1 8.880459 16.797154 0.1 9.7787887 16.458625 0.1 -1
C 4274 0.1 21.537333 47.046159 0.1 22.867331 47.049368 0.1 -1
C 4275 0.1 22.937677 10.517603 0.1 21.635443 10.060894 0.1 -1
C 4276 0.1 15.218508 34.234071 0.1 16.520117 34.086031 0.1 -1
C 4277 0.1 45.189927 9.2061291 0.1 44.10775 8.6007405 0.1 -1
C 4278 0.1 37.546089 35.717761 0.1 36.525534 35.209757 0.1 -1
C 4279 0.1 14.348175 36.120274 0.1 15.23374 35.910812 0.1 -1
C 4280 0.1 10.10258 44.564354 0.1 9.2952613 44.144431 0.1 -1
C 4281 0.1 3.0682423 8.9258903 0.1 1.8147153 9.0534444 0.1 -1
C 4282 0.1 36.299113 30.408745 0.1 37.441466 30.041286 0.1 -1
C 4283 0.1 34.701918 22.819926 0.1 33.16132 22.517493 0.1 -1
C 4284 0.1 18.871213 1.7855754 0.1 17.716604 1.0481617 0.1 -1
C 4285 0.1 11.265857 47.286335 0.1 10.659747 46.262257 0.1 -1
C 4286 0.1 46.071822 4.3348864 0.1 47.52348 4.4907446 0.1 -1
C 4287 0.1 5.570456 13.130152 0.1 6.7979606 13.492965 0.1 -1
C 4288 0.1 37.223459 39.767632 0.1 38.301899 40.105075 0.1 -1
C 4289 0.1 15.700908 27.343117 0.1 16.735468 27.236893 0.1 -1
C 4290 0.1 9.1199224 45.995837 0.1 10.128853 44.996608 0.1 -1
C 4291 0.1 21.256195 24.833365 0.1 19.856015 24.353888 0.1 -1
C 4292 0.1 2.5412119 45.613887 0.1 1.4226946 45.921328 0.1 -1
C 4293 0.1 46.291759 22.825406 0.1 47.427267 23.536897 0.1 -1
C 4294 0.1 14.330437 26.264565 0.1 15.526227 26.506403 0.1 -1
C 4295 0.1 27.825194 13.355511 0.1 26.573543 13.500301 0.1 -1
C 4296 0.1 27.670682 46.004613 0.1 26.646557 45.481481 0.1 -1
C 4297 0.1 44.530055 14.78047 0.1 45.65819 14.17573 0.1 -1
C 4298 0.1 7.1608012 26.03987 0.1 7.9427169 27.366598 0.1 -1
C 4299 0.1 46.616488 42.932835 0.1 47.700587 42.111662 0.1 -1
C 4300 0.1 26.814542 1.9304947 0.1 25.459262 1.6217631 0.1 -1
C 4301 0.1 25.306368 1.1739249 0.1 26.402941 1.0871581 0.1 -1
C 4302 0.1 7.0150559 47.421044 0.1 5.5662675 47.361778 0.1 -1
C 4303 0.1 41.097215 37.031521 0.1 42.071179 37.298914 0.1 -1
C 4304 0.1 47.272931 25.074673 0.1 46.316912 25.879983 0.1 -1
C 4305 0.1 43.467944 20.938132 0.1 44.725947 20.763982 0.1 -1
C 4306 0.1 37.621206 3.9664678 0.1 36.155956 3.6960199 0.1 -1
C 4307 0.1 24.207662 28.002489 0.1 25.038921 28.179997 0.1 -1
C 4308 0.1 24.950015 32.736248 0.1 23.788064 32.275409 0.1 -1
C 4309 0.1 6.5942913 -0.43545581 0.1 5.1590207 -0.55206564 0.1 -1
C 4310 0.1 18.763289 41.984716 0.1 20.124269 41.756388 0.1 -1
C 4311 0.1 16.814411 19.698809 0.1 15.59362 19.548584 0.1 -1
C 4312 0.1 47.201234 47.593055 0.1 48.312124 48.744543 0.1 -1
C 4313 0.1 33.465028 19.839813 0.1 32.143321 19.619158 0.1 -1
C 4314 0.1 5.8748077 1.1219594 0.1 4.4855709 1.1680163 0.1 -1
C 4315 0.1 37.486758 35.417877 0.1 36.026851 34.649004 0.1 -1
C 4316 0.1 32.621184 34.593315 0.1 31.600997 34.062543 0.1 -1
C 4317 0.1 46.700553 17.156551 0.1 47.752073 16.833592 0.1 -1
C 4318 0.1 16.330919 2.4964751 0.1 17.569408 1.9848677 0.1 -1
C 4319 0.1 6.2568429 39.74853 0.1 5.4427453 39.038851 0.1 -1
C 4320 0.1 24.09181 28.672157 0.1 25.108802 29.270595 0.1 -1
C 4321 0.1 11.351884 35.958014 0.1 12.485083 36.745581 0.1 -1
C 4322 0.1 37.768209 31.63434 0.1 36.489369 31.115715 0.1 -1
C 4323 0.1 33.132833 10.402886 0.1 34.169418 10.852768 0.1 -1
C 4324 0.1 35.142864 3.5594134 0.1 36.032615 3.5384081 0.1 -1
C 4325 0.1 16.019166 16.476975 0.1 15.231761 15.737789 0.1 -1
C 4326 0.1 8.3984447 7.0496135 0.1 6.9280831 6.8809817 0.1 -1
C 4327 0.1 13.202438 32.561936 0.1 11.615021 32.762203 0.1 -1
C 4328 0.1 4.3843037 23.148223 0.1 5.8009533 23.050735 0.1 -1
C 4329 0.1 23.142678 5.0155287 0.1 24.18112 5.0724603 0.1 -1
C 4330 0.1 47.60502 20.518151 0.1 48.823605 20.350965 0.1 -1
C 4331 0.1 17.595257 22.637104 0.1 18.612058 22.556364 0.1 -1
C 4332 0.1 32.629244 32.753095 0.1 33.659818 32.010926 0.1 -1
C 4333 0.1 23.616684 16.607712 0.1 22.362684 16.264954 0.1 -1
C 4334 0.1 9.0826701 46.425905 0.1 10.535938 46.835921 0.1 -1
C 4335 0.1 7.6328098 5.6639575 0.1 6.4745889 5.9778435 0.1 -1
C 4336 0.1 39.05601 33.47031 0.1 39.765989 33.002945 0.1 -1
C 4337 0.1 42.436118 35.985241 0.1 43.315284 35.139387 0.1 -1
C 4338 0.1 21.967506 45.36691 0.1 23.281226 45.159445 0.1 -1
C 4339 0.1 26.058103 42.503051 0.1 25.134468 42.280794 0.1 -1
C 4340 0.1 39.001783 49.62871 0.1 39.88095 48.565008 0.1 -1
C 4341 0.1 27.394384 29.191114 0.1 28.513512 29.455785 0.1 -1
C 4342 0.1 6.5212543 17.79857 0.1 5.3564628 18.481036 0.1 -1
C 4343 0.1 33.636617 21.165503 0.1 32.407303 21.124424 0.1 -1
C 4344 0.1 47.152549 12.877976 0.1 45.432561 12.884523 0.1 -1
C 4345 0.1 23.871757 27.008418 0.1 25.216 26.801989 0.1 -1
C 4346 0.1 30.988322 47.757157 0.1 32.342771 47.63442 0.1 -1
C 4347 0.1 39.88996 35.549907 0.1 38.749677 34.925604 0.1 -1
C 4348 0.1 8.3644853 19.369217 0.1 9.5549821 18.456684 0.1 -1
C 4349 0.1 33.820339 24.580449 0.1 34.881062 24.329523 0.1 -1
C 4350 0.1 25.662776 26.228819 0.1 26.981904 26.276795 0.1 -1
C 4351 0.1 41.305262 15.049209 0.1 40.015025 15.208228 0.1 -1
C 4352 0.1 41.014077 -0.9746249 0.1 40.187054 -0.39485585 0.1 -1
C 4353 0.1 30.926455 36.361578 0.1 29.648514 37.025252 0.1 -1
C 4354 0.1 16.84293 13.231502 0.1 16.799411 14.15047 0.1 -1
C 4355 0.1 26.430028 23.887229 0.1 25.090714 23.930136 0.1 -1
C 4356 0.1 24.441847 37.213579 0.1 23.241866 36.901099 0.1 -1
C 4357 0.1 6.9029534 9.5850012 0.1 5.6187947 9.1685441 0.1 -1
C 4358 0.1 7.4874871 8.5078782 0.1 9.1025691 7.9773029 0.1 -1
C 4359 0.1 42.007533 40.548276 0.1 43.070961 40.3598 0.1 -1
C 4360 0.1 1.7255938 34.924759 0.1 0.81521818 35.229417 0.1 -1
C 4361 0.1 3.9754161 13.495296 0.1 5.1710856 12.657456 0.1 -1
C 4362 0.1 22.391786 13.663146 0.1 23.855893 13.879453 0.1 -1
C 4363 0.1 11.238104 13.241135 0.1 10.001678 13.147086 0.1 -1
C 4364 0.1 26.671884 15.215804 0.1 27.858313 14.61473 0.1 -1
C 4365 0.1 18.410917 34.53989 0.1 17.126816 34.799081 0.1 -1
C 4366 0.1 11.297518 14.943205 0.1 12.286351 15.325055 0.1 -1
C 4367 0.1 11.615074 22.417621 0.1 12.798115 21.984014 0.1 -1
C 4368 0.1 20.355802 14.987348 0.1 21.197617 15.814238 0.1 -1
C 4369 0.1 3.0888346 31.608081 0.1 4.300381 31.262024 0.1 -1
C 4370 0.1 32.662658 19.108024 0.1 31.732115 19.615658 0.1 -1
C 4371 0.1 14.247868 8.2036217 0.1 15.689493 8.0480063 0.1 -1
C 4372 0.1 -0.032880737 35.207445 0.1 1.2804407 34.547077 0.1 -1
C 4373 0.1 44.749854 35.516019 0.1 46.072373 35.731764 0.1 -1
C 4374 0.1 2.0081316 0.55551681 0.1 0.60268461 1.0193258 0.1 -1
C 4375 0.1 9.3854038 11.923267 0.1 10.51702 11.668232 0.1 -1
C 4376 0.1 3.4590953 19.60221 0.1 2.5280724 19.016381 0.1 -1
C 4377 0.1 12.371627 25.617301 0.1 11.171157 26.061451 0.1 -1
C 4378 0.1 25.381711 46.172564 0.1 26.592228 46.522194 0.1 -1
C 4379 0.1 23.222161 1.076227 0.1 24.441477 1.1170911 0.1 -1
C 4380 0.1 15.792946 0.32980949 0.1 14.680445 0.038536823 0.1 -1
C 4381 0.1 37.360366 17.794528 0.1 38.346655 17.076451 0.1 -1
C 4382 0.1 46.661297 45.25269 0.1 47.060603 44.152937 0.1 -1
C 4383 0.1 8.1062524 18.148459 0.1 9.3062768 17.928591 0.1 -1
C 4384 0.1 20.376819 30.379131 0.1 20.930343 29.463428 0.1 -1
C 4385 0.1 14.867632 33.947726 0.1 13.834154 33.39925 0.1 -1
C 4386 0.1 50.512544 3.1653142 0.1 49.067356 3.2833742 0.1 -1
C 4387 0.1 6.7009173 17.102427 0.1 7.2196978 18.228689 0.1 -1
C 4388 0.1 35.116432 17.546125 0.1 36.207069 17.841775 0.1 -1
C 4389 0.1 6.3732985 10.102247 0.1 7.9039048 10.568343 0.1 -1
C 4390 0.1 32.028108 30.707102 0.1 33.497578 30.953605 0.1 -1
C 4391 0.1 18.549805 21.512162 0.1 20.009348 21.548651 0.1 -1
C 4392 0.1 29.529113 26.494579 0.1 28.820227 26.620602 0.1 -1
C 4393 0.1 3.4709142 29.260042 0.1 4.7155226 29.512727 0.1 -1
C 4394 0.1 16.6826 22.968526 0.1 17.76996 23.044334 0.1 -1
C 4395 0.1 34.287582 7.4768704 0.1 33.148311 7.5176161 0.1 -1
C 4396 0.1 40.217369 10.100821 0.1 39.025167 10.4034 0.1 -1
C 4397 0.1 27.168213 15.783946 0.1 26.190791 15.712907 0.1 -1
C 4398 0.1 28.058956 40.883829 0.1 27.157155 39.906254 0.1 -1
C 4399 0.1 43.634068 2.2622161 0.1 42.900059 3.0269604 0.1 -1
C 4400 0.1 21.68493 3.5713029 0.1 22.603227 3.4242308 0.1 -1
C 4401 0.1 13.08818 3.8703997 0.1 12.092945 4.4055722 0.1 -1
C 4402 0.1 6.4493782 15.803232 0.1 8.1306719 15.551735 0.1 -1
C 4403 0.1 18.745953 0.72558519 0.1 19.904045 0.28238926 0.1 -1
C 4404 0.1 20.581179 33.427016 0.1 21.438379 33.575701 0.1 -1
C 4405 0.1 11.241115 44.407461 0.1 12.707884 43.79371 0.1 -1
C 4406 0.1 5.6808721 38.98111 0.1 6.8922606 40.026354 0.1 -1
C 4407 0.1 5.6512668 14.031152 0.1 6.7000319 14.185073 0.1 -1
C 4408 0.1 10.444245 15.389272 0.1 9.6193645 14.918027 0.1 -1
C 4409 0.1 31.480239 46.252197 0.1 30.311482 46.198239 0.1 -1
